COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
76.31641410430184;15.647570100668323;14:13;2.441263560946107;17.0010661899321;6.281524203240647;6.0;853;32
74.18805328303728;28.31464378490074;14:21;3.869914967136981;8.347228103083587;27.19117688128149;6.0;861;32
52.83356727347408;3.687645162259447;20:37;1.0919561180446105;17.02296602057093;16.236770488740145;6.0;1237;32
91.1811613312222;22.851965971194208;21:50;1.3063052900751588;7.551967832772779;18.48068956008451;6.0;1310;32
58.69282837219032;6.921637134640507;09:19;4.65785865873826;12.976060794676254;16.131742249522347;6.0;559;33
75.0487195813647;-12.07289162529305;09:41;1.261548112233031;4.985763692800727;21.01592901395848;6.0;581;33
55.7142108801406;2.472661962597196;10:00;1.1992023356850692;4.758365570488164;3.3477548875158063;6.0;600;33
77.01623554488538;27.76923376143996;10:30;4.301987187893557;18.886737861917627;12.433011701444698;6.0;630;33
79.1376809771934;25.48169289389925;11:22;2.3429274905337105;16.305733290627536;4.927532288320944;6.0;682;33
63.436136030689;12.260211326938204;11:41;3.520744457799074;21.479146826023687;21.6582950690237;6.0;701;33
53.99457396481145;31.43465224245591;11:47;4.251179372254923;9.448484960158536;6.239161256223098;6.0;707;33
69.22120833947693;8.479927655270037;13:30;1.045188233050815;16.335225648428334;8.169757343775206;6.0;810;33
66.61626424662937;14.981270693775302;16:47;1.762801017903837;16.768842487905147;14.528231389405592;6.0;1007;33
66.9271924131427;-8.268488488191448;18:09;0.9450781021838972;7.250926892469653;24.85551657100217;6.0;1089;33
51.62075081000727;6.163009352745357;20:04;4.04990537118726;13.82298507835498;9.01166652399491;6.0;1204;33
64.04236077374975;23.84350318710887;05:12;0.9349589979275726;31.530047644406373;7.174274924380236;6.0;312;34
80.7333130716814;14.369004136554402;07:06;0.7757183439508524;7.521929122568814;5.931811954804687;6.0;426;34
82.9575167557404;24.811059188089168;08:06;1.5953794558232646;10.139724680898206;3.440798616779623;6.0;486;34
49.34971381169388;14.330768644789677;08:56;8.468376521940417;13.998349019855684;4.318189750133189;6.0;536;34
78.0413299901069;26.59857546864206;09:40;4.306965508447631;27.482662703518432;10.101908426670605;6.0;580;34
67.32862433947973;-9.935508149954671;10:36;6.074655435140911;10.69701552820889;4.627289287492394;6.0;636;34
80.01882969062156;17.34147530114341;13:22;8.72489694135247;7.403010179317341;10.198986602260383;6.0;802;34
50.700140803314085;25.321796280588835;13:24;5.191830307903901;7.840650198190767;3.66282843094299;6.0;804;34
74.54318595870303;-1.5466737829758657;16:34;2.1762660802853877;11.748398459681065;11.546540981872864;6.0;994;34
56.84093651440722;12.317000138836946;18:49;8.97233938040009;19.564109317439684;26.089499239735293;6.0;1129;34
67.92901503180767;3.1154818798555084;20:00;0.935341952759967;11.170648088240371;8.196320196215003;6.0;1200;34
58.56564512821559;0.4049098450605048;08:09;2.819674589327805;29.56235201661574;29.55529403555165;6.0;489;36
64.95413583665773;-8.92381322500737;08:54;3.2463287179424984;6.568239714414374;4.349878960662533;6.0;534;36
75.19475964819883;-5.795628660215582;10:07;7.472287085047061;10.469771999756974;5.390699536875073;6.0;607;36
92.36523407283532;19.937995064803072;11:32;3.041262735981691;16.987474927335686;5.966193344282886;6.0;692;36
63.51768830266131;30.20327584560105;13:26;1.2169418714808988;15.01162183177655;7.7573830025592;6.0;806;36
66.84768459018633;1.0000691677566782;14:07;2.899478966911871;12.219105011926011;7.092827873010608;6.0;847;36
86.35887095170924;25.451255496486954;03:11;6.869736619035695;5.433420988663562;3.981290892182145;6.0;191;37
62.00219227785461;1.558413871650732;07:10;0.6752340255350342;7.149375984180009;23.62730333533615;6.0;430;37
78.17890226640176;28.47324902371993;08:10;6.408970315058968;11.326749765390618;3.528584091708936;6.0;490;37
70.81758222266862;-13.960571334604245;08:17;5.370300979647018;6.250866937586094;3.4223753291823638;6.0;497;37
52.686960810095634;28.281015464677324;09:39;3.3256396301415307;10.56942760229453;6.323567287993269;6.0;579;37
48.278315384123424;19.68664119863439;10:03;4.257538730807455;10.206781926730676;10.682985920797908;6.0;603;37
77.67930141789543;16.16976023499359;12:11;0.6725731803687176;5.037742860239806;20.447497531247933;6.0;731;37
84.03567005999591;15.791320629391084;13:46;4.872675224577402;25.482436359745584;24.6510898270308;6.0;826;37
95.14996644513025;4.728021498376364;16:47;7.329120346437867;36.81779371154713;8.565967993503838;6.0;1007;37
64.85479222598104;14.189361374704369;03:28;1.956957353667076;45.50310936459569;6.136224814296628;6.0;208;38
47.65841119661308;-1.896981708017764;09:11;3.9278398822926057;7.181796331776051;4.567098904611682;6.0;551;38
86.27124962737406;8.470810361057872;10:59;2.3823971550663177;10.413811687446488;19.27190432567769;6.0;659;38
73.98840694332497;20.76213390772264;11:19;2.293333301903968;6.034356081804704;27.42398013343644;6.0;679;38
64.6938925963272;27.277494607255324;13:02;12.43175845588321;17.27538179775011;17.006585491697074;6.0;782;38
65.25911172198809;27.98592574860452;15:26;2.261633125306408;11.403250897998952;7.1021537496060905;6.0;926;38
44.14485641615774;12.949690165353967;22:29;2.8677442208864754;18.765989900240967;16.53858059936154;6.0;1349;38
72.65617630854038;-22.296759179251275;09:44;7.823282504653541;30.999765237199096;6.776162546762108;6.0;584;39
65.3554800975515;-9.081962876221652;10:26;2.13538447406815;12.491569792835758;23.44660394858625;6.0;626;39
71.63464148959088;19.57990203622185;10:42;1.6856178560122506;16.60101692402861;13.967919577839169;6.0;642;39
54.797619377968765;20.19754307447929;11:42;5.81935428436874;24.541966814262626;27.623168569742536;6.0;702;39
49.546048921654375;7.957409768024741;11:55;5.013716895799386;9.607401160349452;8.292523182247608;6.0;715;39
43.89638676050807;3.505086384374231;12:27;2.0613753979967746;44.964400365580005;7.354142611448501;6.0;747;39
75.79007748393435;7.681408006469377;13:02;4.5094057590869525;9.762689080250327;24.634697078378316;6.0;782;39
96.83823616489336;19.671197571498112;14:15;7.630220508175001;8.923818526034585;8.00318654072105;6.0;855;39
57.19225152698005;-1.479883600578328;14:15;9.171359916443002;7.338874840534994;3.936322615517436;6.0;855;39
61.36063275071655;12.635647428027198;15:11;2.0615180064501297;14.40471655788356;4.995202739871937;6.0;911;39
52.14796603493416;28.98001197631318;16:03;1.8631343834917624;18.060072746973283;20.199922500827945;6.0;963;39
71.60977920357716;22.313216161579305;17:45;3.730288984261567;12.14469254947853;15.241234877309571;6.0;1065;39
73.70886153855938;-16.75726478763893;23:14;6.951987881201797;5.52434311720046;11.26125505230787;6.0;1394;39
70.52294329684351;-8.375464240206815;14:24;1.974620261299004;16.626325615866595;15.132421626729522;6.0;864;40
70.66780582719647;0.2027449829988321;15:08;5.558312424545469;14.22557623094758;4.989542034823746;6.0;908;40
67.19504056946691;-7.193201819778839;16:19;5.122706862455202;24.294615687804395;21.4298766750795;6.0;979;40
91.21781858006628;4.853885490926557;16:51;0.8814272201752893;4.743353292736004;4.330690912118072;6.0;1011;40
67.22070582249489;13.39637911012358;19:10;7.410177413333263;41.77841786248274;23.79188478717109;6.0;1150;40
87.62146347183793;18.62033506297447;07:38;4.224014465894151;27.52954862896203;19.436522935688394;6.0;458;41
53.80129621485813;28.85142997054444;11:08;0.7015492802336659;8.57085600176085;16.363283102486477;6.0;668;41
93.70590997544303;26.76619194183462;11:46;4.736061423997577;7.74777513907234;3.309722752186957;6.0;706;41
72.46988006944105;30.51753330304477;14:33;8.080879522735712;38.09251800820269;7.569495486970035;6.0;873;41
59.98162703001086;23.93117376196424;14:47;1.4785123240083424;40.42522558409817;26.802651551990166;6.0;887;41
56.21719788522618;7.940990043093381;14:55;0.7173070210602124;4.97400485488852;5.829651143655195;6.0;895;41
60.70961906177816;7.15354296631161;17:27;4.146579663362909;13.633064303130366;4.296343686531082;6.0;1047;41
73.31960872444473;4.859729077316473;17:40;6.713462856991741;32.271486502290855;8.925611610658523;6.0;1060;41
76.35580267620756;8.704805960847956;23:04;12.937465091197222;5.894403619956284;4.946377954807838;6.0;1384;41
65.3730456768691;25.27595827673677;17:14;11.748326476536764;5.19651634669046;16.55122972604755;6.0;1034;42
78.37592650906717;14.484216099783596;17:20;6.553638451967522;12.03538950455404;15.94431082539864;6.0;1040;42
74.27063121828262;-2.608589120509017;21:33;1.5700703156441298;10.883298249485568;10.83396061628045;6.0;1293;42
54.05577233081517;-2.5353416352012563;07:43;1.2743628128169595;28.95765158485403;13.260731191704638;6.0;463;43
67.99014755637191;5.92487276349144;08:12;6.972169308702739;26.55300351218429;5.374310922174098;6.0;492;43
57.85752577369828;26.08127356152329;08:28;5.34315548289818;45.53351175120517;5.159189194299799;6.0;508;43
59.68196133320033;8.924317702143401;10:52;4.909133159546905;4.748054361471309;5.322590022908966;6.0;652;43
51.63922191615698;26.48054473412476;10:56;1.1721812627931127;8.601264582801914;11.818916409427686;6.0;656;43
49.358085447349865;-5.100694904889721;12:36;8.851589851276442;4.340108689311425;3.8313531097400726;6.0;756;43
75.37257746121655;6.493334143595543;14:01;5.889406954397312;15.110718027767811;5.110034254458959;6.0;841;43
57.56350559979857;-3.7041997869773975;14:14;2.265244871310067;22.47807283251479;4.261365734617451;6.0;854;43
69.3672893336655;29.220832256036044;14:31;0.8977761434940889;15.979355156336156;17.404377678412217;6.0;871;43
59.167240646607326;1.5628342237259083;16:35;3.570349568928937;7.699386762613863;3.280813992797367;6.0;995;43
74.399444151754;-17.917525859280012;16:35;1.2592173933275064;12.974227816868858;3.4071510617499894;6.0;995;43
46.61093517388123;13.590986972196683;17:03;1.5563977341065631;6.084162788574871;4.306940439551509;6.0;1023;43
65.03896992814114;-4.928500301967111;18:27;5.282827607269078;7.623142792524441;5.424273205389287;6.0;1107;43
74.6042735191166;20.82868164939148;00:12;1.015604273149313;5.480654396791342;3.9797807143353854;6.0;12;44
58.28950814649605;-5.355726275242446;10:56;6.399114047451881;6.620561257797941;3.829795727008711;6.0;656;44
71.91198841912986;3.6711567313824216;14:13;5.220781024761373;14.278023916203288;4.509874666782429;6.0;853;44
74.83626096431965;-15.86826080270317;19:03;1.0412959078687287;45.92212936728804;21.366539622120385;6.0;1143;44
55.058445754520285;-4.717493410492269;19:34;2.1852563417792963;13.934768636099047;12.123742767217225;6.0;1174;44
71.1208575235086;-13.88373050932123;04:38;3.506412586337844;14.047042328056923;5.07431246873313;6.0;278;45
74.9011670136587;-7.134402508380768;09:31;1.3799893000066266;7.2466090598022115;6.695033854634197;6.0;571;45
77.43739620209938;-11.073589291558024;10:17;5.552983164570966;10.07885755694373;13.911008603641177;6.0;617;45
65.17268280415948;19.60849398296793;11:13;7.176206541381713;25.191197542275404;6.582053691481561;6.0;673;45
78.47989738272959;13.778523964706451;13:06;2.2877037192837366;24.74470025845628;4.0476396925979;6.0;786;45
80.09998545120044;18.808295131348512;13:22;1.0386975376822225;10.797377619746298;9.146800291914913;6.0;802;45
54.63534194150114;17.151698669249175;15:06;4.158236449522967;11.55651955372958;18.40678904634609;6.0;906;45
61.626152648338085;10.106315879357371;16:56;4.125456837734853;11.67503082573304;12.70313389061868;6.0;1016;45
52.33969137394314;14.151833198342246;10:45;11.839966879547903;12.676223797941164;9.327112943149125;6.0;645;46
60.68797258490336;1.798564965256073;12:17;0.988672210941073;8.776324761910496;14.410618971839694;6.0;737;46
97.27562258236073;12.208407259549496;13:25;0.7984070265525713;39.09565880894322;3.6614578296961393;6.0;805;46
78.24684353366729;-0.9829443795224088;14:43;0.9310937358506478;11.8096620413638;15.96573537660828;6.0;883;46
92.39369141519968;24.404958619878084;15:24;4.471326820732166;17.499128200359483;8.615389878250951;6.0;924;46
71.17793937539699;9.450122804058696;15:26;0.9383041422304632;28.587246739966368;4.777346900082041;6.0;926;46
63.15250251937504;0.6456971077416793;20:02;1.831620772951626;4.567501758634576;4.011657810387018;6.0;1202;46
79.06119398274686;23.24230356361932;08:20;2.5529461747776128;15.736175841250567;8.725782287927075;6.0;500;47
63.67408740754362;7.147511092196922;09:24;3.574945632822804;17.530375103964857;13.399544868623543;6.0;564;47
65.75370861086256;2.231424848844405;09:35;1.950595204736127;7.413967797896337;14.262034794961409;6.0;575;47
91.06292575462906;25.30767561118529;09:36;5.965763486880978;21.15582162998428;17.586277916384162;6.0;576;47
50.47811286949522;0.3603597131748262;11:01;2.346148945440253;16.453471715596596;9.72327107271939;6.0;661;47
68.05377561731373;-0.552763173994427;12:13;1.7531673979334772;27.94160649134427;22.86726296742164;6.0;733;47
80.38803394968646;15.94189328009705;15:29;0.6376882447621439;19.038260134856376;14.649275312303502;6.0;929;47
69.24333555008978;8.767624963267078;15:51;3.5978318210719737;4.270185057783433;11.749530796804155;6.0;951;47
59.30505553919855;-2.123876598243195;23:23;3.2803024511359453;7.207495477782676;4.65724623314035;6.0;1403;47
84.69032492515569;7.751910615255868;00:30;0.8848166536514542;5.658282082991345;5.370814397485403;6.0;30;48
63.30153602747947;-7.781318919991111;06:12;2.51510887388233;42.15552024603285;3.678529398893024;6.0;372;48
84.1528760199318;6.832069177388098;07:42;2.340167099700555;10.547225261655278;14.175234525151769;6.0;462;48
74.42429017621916;3.2109785504649104;09:38;4.653523067487958;5.43386958935579;7.610463158932984;6.0;578;48
71.32603547565664;20.80334619730595;10:09;4.157483945803004;11.545302115888108;23.28226961767964;6.0;609;48
67.80673977222092;-5.370868252324984;12:59;0.9863946637429234;5.138999466573346;13.98971344784384;6.0;779;48
67.06096527130953;-3.93832269967113;14:02;0.8934693414024615;23.50031910687438;3.627719979250288;6.0;842;48
70.66491485311215;18.925633811605707;16:30;2.798672425879179;38.17972409406844;6.05972538537843;6.0;990;48
54.04647750866792;10.925841715000368;09:48;10.568259927915008;6.5027558685594125;4.75556943039881;6.0;588;49
61.16059666547722;-3.321727366607132;09:52;0.7954453418049157;6.301531997908421;7.520772094149275;6.0;592;49
71.8561810798747;-16.52865068437896;09:55;4.664844455530742;7.0548591256512125;15.465406898406592;6.0;595;49
56.58570331880887;18.365460746204626;10:15;1.1450625670524208;9.269373345191598;3.2839305272925907;6.0;615;49
86.57543938325065;26.66381231295958;10:34;3.810246606386334;5.3641258976493855;22.09986223475848;6.0;634;49
72.54539299441264;9.265685001081389;12:42;6.565000059040762;11.651183965353985;3.429479633276327;6.0;762;49
79.28639337360072;28.613786084365685;12:55;14.129414242400898;12.74859932451976;4.697260593095814;6.0;775;49
56.30268934441378;-4.9051165492535045;13:38;6.920657233408157;41.69026987480898;7.096247210291496;6.0;818;49
73.29805196017104;9.480362064644178;13:55;2.636078630804922;22.999512031865407;13.01944114289294;6.0;835;49
62.68556445494674;5.748169469115611;14:44;1.7785259162281346;15.440092847597269;24.641430145443582;6.0;884;49
71.17300939746852;30.294053584419267;15:23;3.852259497072057;7.901757596340531;5.126972355403408;6.0;923;49
42.70085470927922;18.55880817288553;16:17;0.945696127429193;14.30254288875142;6.341738812929151;6.0;977;49
53.9222080216006;5.063875775155747;16:44;2.6659474055216976;13.867543327422558;23.23558954666982;6.0;1004;49
64.61906639051922;0.3818811236223141;20:19;5.091535192985891;6.495279818143763;24.409823273109104;6.0;1219;49
66.28410550690121;-1.4947256338761226;21:58;1.6319032327062564;20.26496258894663;3.604486075327295;6.0;1318;49
49.61870068418403;15.613122267444307;00:59;11.538275415440513;31.77753776638028;17.79116053930595;6.0;59;50
95.72676066276316;24.02398602126107;09:51;3.9790884526525008;6.255816234146932;6.644083577291094;6.0;591;50
77.66186440580341;26.78350751318848;11:44;2.502858970881789;21.781424445505127;5.244534450466672;6.0;704;50
69.46828506060425;28.79695723044084;12:59;1.8884071624397996;37.689964388082565;20.530259555674508;6.0;779;50
55.56202793771313;-3.0425476961200526;13:05;1.976750636688549;6.514530597665527;12.884744642063978;6.0;785;50
58.13437085644238;22.93434960190686;16:03;4.970526754637591;24.020655574995413;18.01327760353891;6.0;963;50
86.59182419325332;23.752001543607104;18:47;4.864793676485578;14.470160828972034;4.568871665422376;6.0;1127;50
