COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
34.638326301782854;44.353783855260616;12:54;4.791187596177233;8.888623586700414;17.964786826559383;1.0;774;24
51.86505996167253;56.56615376769612;13:04;7.878283306524652;13.79617721169362;17.34865905881128;1.0;784;24
41.11079852655547;52.87452478560754;13:10;6.056495524504256;18.638160538822326;5.406497460398935;1.0;790;24
42.54980193671509;62.07493343807055;15:13;3.3998306834843466;10.822105419725588;3.6551030563217175;1.0;913;24
46.67537134111234;51.30833627877561;15:21;6.6688186215599865;46.43236021516133;3.500054211806438;1.0;921;24
43.86241143344497;35.56450565543677;15:32;1.954150454142183;22.82031367338454;3.7344389742932567;1.0;932;24
42.89763346750229;53.649349922208486;16:30;0.6184211083340131;17.743034678776386;9.588431182646286;1.0;990;24
51.95015313541728;62.546322938230674;17:47;7.004184878930479;5.237149667458493;18.662263021383968;1.0;1067;24
52.157253141321206;53.32739929709452;18:34;0.6177228875762499;11.145093435663052;22.18205175404959;1.0;1114;24
28.38964476597472;37.894040334926416;18:54;1.8288091801185944;37.50419644666406;9.872443649009398;1.0;1134;24
52.36477966704607;51.28025103426689;23:39;1.165714251959322;13.868727083965291;6.271960243212639;1.0;1419;24
44.29482839076202;50.77603217264948;00:58;2.4937713125902423;20.72420950482832;6.925505903611864;1.0;58;25
28.645238926257484;57.80982856989144;10:27;2.7514738520353457;6.102629028850663;8.82384201610142;1.0;627;25
29.61896781228569;49.97932314670372;11:23;1.2157302529734246;45.30331474849928;12.291832787494307;1.0;683;25
40.19453756022686;49.90280727163759;12:14;2.243791077269176;11.575432291686129;10.802050953024144;1.0;734;25
5.360126943230746;33.008358736748505;14:19;2.398486419241758;4.985462494666403;4.580909784718086;1.0;859;25
43.97885830796639;57.29936805445731;17:13;3.414287057133562;20.821142978237603;7.189179139160805;1.0;1033;25
40.136536980832894;55.75289703593435;21:59;2.6748839323421616;8.586366269248442;29.9060148877571;1.0;1319;25
45.55872582141279;35.30171734199676;22:29;4.825699897865805;11.674873852314317;6.990646997726345;1.0;1349;25
42.16989102824248;51.33941581448534;09:21;2.965527385738697;41.29862024432309;9.323488060565271;1.0;561;26
46.737683684047006;42.78668990438695;09:45;3.9593027485331262;15.3616018493508;4.695105470516946;1.0;585;26
36.99299580614253;55.84338283707826;10:25;3.1078881795191826;43.63409374001723;14.24066020554234;1.0;625;26
39.04920249960898;43.568258035351306;11:41;3.213668865774229;22.398812313119222;14.047194153460712;1.0;701;26
42.42664703110336;57.60875195456927;12:31;6.76730853870099;23.608908957866976;3.655865351624434;1.0;751;26
32.92031592818291;46.47183416229289;12:37;4.618267323499083;23.44294795532453;7.061600607727185;1.0;757;26
28.61236866935001;45.60808785670362;13:22;2.5181292112357747;11.873200584830505;3.197294796868614;1.0;802;26
48.96432703169053;52.22285223664234;13:33;0.8046818195076065;16.092418467676204;19.626501179346896;1.0;813;26
30.301993159527434;47.36837395439168;16:57;5.4626207946115874;5.15671089530181;11.338901939042504;1.0;1017;26
45.567291532440166;27.010607141502323;10:18;1.0971375789886393;22.956756562367516;30.641337090184024;1.0;618;27
25.146168597564003;46.44979697484165;10:45;2.049556010121957;7.584943263416322;4.792382382632278;1.0;645;27
45.086416012141534;35.231061307771654;12:14;5.343878429877153;28.917642446016625;11.134571241456635;1.0;734;27
45.60417953600522;52.258172132669415;12:49;3.565037711577816;5.951692819041574;27.106457682851406;1.0;769;27
42.62456460409969;35.68936708775385;14:03;2.7465196024930463;19.781506175405895;25.864169063171783;1.0;843;27
37.63704029286677;27.61039415282569;15:09;4.092327743546578;24.757781111890463;20.57341333180226;1.0;909;27
29.381021174534776;64.73004335223722;16:48;4.822121095672274;13.597961323640329;8.162074089084236;1.0;1008;27
38.89562471935933;29.00967026178508;17:49;3.6666511729918594;16.721197904984283;16.110810873989024;1.0;1069;27
31.264230154910468;54.996052705189705;18:10;1.5583026498190566;20.78396548144737;4.334794547573761;1.0;1090;27
48.40825759856915;58.148122753343394;18:39;12.371865646442272;20.59940883046864;14.616034368835344;1.0;1119;27
11.52295719722919;68.6381845057226;19:46;4.973537884533714;32.659557723223394;8.12465537544459;1.0;1186;27
47.19437588214212;42.12054206482457;01:48;2.3122994263807364;8.680495730763422;5.609593271429919;1.0;108;28
16.176569781987478;43.37465239444977;03:11;0.859080988199514;12.11755575131412;5.341862751987011;1.0;191;28
54.755675740492535;44.31814595956691;09:45;2.9022145882345622;13.35753909915656;4.158414830319105;1.0;585;28
48.09124713122564;44.55787035777244;10:49;1.6415708981225838;10.043482713211644;6.188899417638454;1.0;649;28
43.79578897538167;52.04693841793518;11:40;1.994202823102857;10.99325296920138;19.42432939212022;1.0;700;28
-0.2621272736960947;34.74025596458674;12:41;3.1246810081489333;13.007357420819904;10.191813209290558;1.0;761;28
24.555401536284837;54.80690760823264;14:41;6.169864039900615;7.601209095395119;13.062090952820803;1.0;881;28
49.69561128338852;54.55581022131288;18:44;14.353205081047369;7.718192563689804;3.643132144480453;1.0;1124;28
21.590351110577323;64.11868941058313;08:08;0.8218870849795592;24.06213981181154;5.22674899525311;1.0;488;29
32.05877084971038;49.24867690929665;08:21;4.543177514065229;6.777206759728819;3.2973517996940367;1.0;501;29
55.972124295280736;48.57815386479888;08:25;0.9040587497629244;15.560799798246943;8.368208785737458;1.0;505;29
46.48173817881273;27.768231103335157;10:57;7.383631144855227;13.884107605505529;28.49794273160205;1.0;657;29
29.00671524910608;61.76954691814631;12:35;3.417523239708606;26.333145943965967;5.458053897594864;1.0;755;29
53.70890379401191;48.18164252260838;12:58;7.07883543291546;7.384566294466616;3.718727538162824;1.0;778;29
31.75897463926844;67.39042040256848;13:51;5.6871967767540825;4.691628146934553;6.05920837138299;1.0;831;29
21.389989164552443;45.68989403281481;15:15;2.518595868011231;22.01313781846905;15.36345929433034;1.0;915;29
40.86736751841964;36.27881236627872;18:55;2.4818110277691097;6.955237663230919;4.522770604736303;1.0;1135;29
43.70444925425409;29.18548710578797;21:37;0.979033209126759;10.822174948806122;17.63762696214586;1.0;1297;29
54.68631207656299;42.62947841320274;05:47;0.6225981696760596;30.895315189151688;11.19351840611195;1.0;347;30
32.852341340593696;53.01898965766068;07:46;9.19315092543249;7.56723652513536;5.385949912963008;1.0;466;30
21.226807692660365;60.37999442832138;08:08;11.04184579250012;5.293492910661426;29.372013921993304;1.0;488;30
38.214754135947175;61.03858192855635;10:07;7.054336099926641;19.94822740855728;18.835100382350877;1.0;607;30
40.54640159737218;29.759309023509232;10:30;9.144580508119748;9.002033506184997;16.914533416716417;1.0;630;30
33.40859337892472;58.65018755618459;12:16;2.185519835608254;4.985559274470532;7.998809147008434;1.0;736;30
45.750734430946565;56.88449640841165;15:00;7.012261374973342;18.471360257927262;4.127725384174835;1.0;900;30
50.50117179056421;51.990748508112326;15:38;10.937826950560964;9.077290226651703;9.351671621995616;1.0;938;30
42.66088100126037;62.70367863237844;16:22;8.794682102932132;16.348791193360615;5.526466089962656;1.0;982;30
20.73679062468318;28.865594030122228;16:22;11.732134684152712;4.4778126367718105;15.99673604036656;1.0;982;30
20.019659881093027;38.31324929450579;13:23;3.4653545860469417;20.322150282304325;21.332599811886915;1.0;803;31
18.48404044203856;55.62352987477587;13:45;4.243182999592794;17.167725141999156;15.843695187082492;1.0;825;31
24.433790622411983;65.90004112940275;14:11;5.039680531932298;16.710775043287843;8.721125063520407;1.0;851;31
45.72427745452686;58.74229060476779;14:13;8.051040983992356;35.87292199536888;17.527516777747945;1.0;853;31
41.759983694118034;43.49426614713731;15:41;2.4646844178696243;30.75625783700933;12.520955658775218;1.0;941;31
32.680016307256736;60.49525340764424;16:22;2.424311790191588;26.89710316060904;16.841962722179453;1.0;982;31
19.928675702587725;20.183693693547472;17:40;6.6944314418912665;43.5869159938881;10.38956945809727;1.0;1060;31
41.91188895191456;42.42528799842629;18:12;3.459360990201243;12.511037792221789;13.20661575691529;1.0;1092;31
43.26723663383429;41.59988386395296;20:34;2.829967697548125;5.539628116320763;6.229986811664069;1.0;1234;31
32.790097269430994;53.16240180975694;22:29;3.62760597545663;21.679482307599287;17.604399683699413;1.0;1349;31
34.797518572136966;63.61361210000389;01:05;5.682320675675283;9.184887950630504;7.140407159408932;1.0;65;32
38.88958767192797;52.180215531369214;12:44;5.878396476302287;11.884250180149476;4.962551502652274;1.0;764;32
10.16642605648132;49.44159423414083;16:55;12.354805538243564;7.939045676905795;13.278257094537532;1.0;1015;32
29.43116844375787;50.6869045177322;20:31;1.7175107947811978;20.51995465794685;4.748545502139296;1.0;1231;32
33.19966825249582;46.61125964358577;02:15;1.496119519475844;11.913229702806063;4.183770152881815;1.0;135;33
43.550354188147885;55.910089803805576;07:41;6.160045293832516;44.94366406519057;7.498139167082063;1.0;461;33
13.045835675703692;20.282022802307303;08:11;2.6370766725220056;8.923411983649777;22.761485273021837;1.0;491;33
35.21117881489289;34.36170308794978;09:20;2.918485486712913;19.31774537045681;8.34679296252684;1.0;560;33
39.975495176790176;44.12637700650747;11:20;6.1918271919396695;4.844414639903048;6.3763905834428325;1.0;680;33
40.17362229411286;47.827721721621735;11:25;0.6925880217062466;9.667467134501813;5.549503881277977;1.0;685;33
53.10714742141383;53.80185516128141;12:22;3.486812152654876;4.6125795815085375;8.243305561837595;1.0;742;33
14.247143300587544;45.07575417851123;13:16;1.080353564137278;9.515819827439872;17.716482447271726;1.0;796;33
39.31938139397877;67.41092709173002;13:24;1.4918169654159208;20.32162940312245;5.165294942957307;1.0;804;33
31.72934068298428;38.89614692257069;15:06;1.2207045783583057;27.74051531371516;4.469313812962466;1.0;906;33
22.88566174598392;22.725995118401457;15:53;1.1074704882708435;5.197477295048908;5.577305452219909;1.0;953;33
41.55600355811653;53.82322040548076;16:55;2.213934904244703;15.633868011861315;10.894082047855315;1.0;1015;33
42.86646577064938;50.17340669617006;17:09;2.065832351919324;21.96425361796581;4.857619271473786;1.0;1029;33
41.42181230999287;65.1116724954613;17:32;1.7575499092299085;25.46745984086525;10.62334071656627;1.0;1052;33
3.223674426938913;28.548489618646272;19:31;9.095211766070095;8.390785682699166;5.356660096522775;1.0;1171;33
39.52763958298121;58.60853055968884;03:42;2.191662415032579;8.665187475735793;17.420930173271614;1.0;222;34
16.795796807954382;51.06014206779422;05:19;0.6795633013163271;8.918302861071297;7.2976195078561235;1.0;319;34
19.16756973749974;25.799647316220245;06:28;2.277212076027185;16.066999009590884;24.353381303980864;1.0;388;34
39.42081311143636;30.953566746161627;06:44;4.651909560301967;6.191587678210446;13.5792998883817;1.0;404;34
29.549957898000024;66.16039664495909;08:26;1.3880981571708744;19.764207140371173;9.494517917419724;1.0;506;34
46.70842784410923;39.5543660144575;08:34;2.809749181572351;10.11793223818398;3.210665224659803;1.0;514;34
30.294674049125007;49.88220100991759;11:05;6.926408491262838;19.95563131781393;11.713477891394255;1.0;665;34
43.276263536308456;26.544887175954635;11:32;6.186736840399418;7.011413843756087;5.004756052702911;1.0;692;34
48.52819778984199;45.90558728311598;11:47;3.7507347812862553;15.954382253328692;17.007478086627305;1.0;707;34
38.05723219129213;46.0574325408865;12:25;1.138887608603122;10.086273430155572;23.39106306709045;1.0;745;34
24.250387163708517;68.07359357211924;16:10;6.516532133890939;21.59917762897927;6.025445342345741;1.0;970;34
21.208699159901364;64.93558181607588;17:00;5.437948608656456;31.64155748908344;3.2695236257151667;1.0;1020;34
27.98257575535419;56.57461581293258;18:37;3.9576768525766655;6.308849688686808;25.44689513110102;1.0;1117;34
32.5683099460431;65.12395371832929;23:46;1.9058735519873984;16.084424692499255;25.873141735850275;1.0;1426;35
42.078769380455526;23.547460518799834;03:28;5.052325584741039;23.7934507552844;5.021628634699073;1.0;208;36
20.31937711300354;60.7124047438844;08:12;1.3131007177035383;34.82432229245965;7.644409805166655;1.0;492;36
18.747001980926317;59.88231575781988;08:29;2.0453809226058697;33.11561461526611;24.897443896291342;1.0;509;36
51.53165398578852;31.856348816211067;08:33;2.151682612042868;6.421737197320066;5.943845281403043;1.0;513;36
24.87825690780776;40.72453634759994;08:52;6.667225004244864;10.01707377852934;11.660986723913286;1.0;532;36
52.392797542787896;47.3601161629629;09:01;1.7289058508852382;8.157596000630887;9.665828634688577;1.0;541;36
23.412058023343395;62.25089345961949;10:25;5.239893674181144;18.801944536314025;11.821287868578462;1.0;625;36
22.063566107570136;56.667587314518585;11:42;1.966664851746428;21.17647651911951;5.992142461399461;1.0;702;36
25.418446105896315;59.09703585625866;11:45;1.312376611268894;4.37882568433824;9.50929422953834;1.0;705;36
17.3619888552374;50.91523667273241;12:00;3.300900537550096;26.219900627134404;6.80333487399718;1.0;720;36
26.52129477855493;55.971291956468605;12:48;2.3518234134345204;13.265490502495492;11.709453617544368;1.0;768;36
32.98714667242541;49.29643342515266;15:20;7.237769690726865;12.967799039377711;3.417196733670704;1.0;920;36
46.02867796423806;50.14300774583821;16:14;2.049645304505425;9.108484185874753;6.197781885145154;1.0;974;36
35.135454849562734;62.06952320737895;18:42;3.940750233219947;12.261828041268828;10.777189234648834;1.0;1122;36
29.81149061848804;64.75156233108872;23:53;2.499971612651151;19.756995234881725;28.970224904255037;1.0;1433;36
43.46321808602725;29.526613873494806;07:01;3.6399359380123233;12.526237477115018;7.710435065939044;1.0;421;37
22.03144614138313;66.42784487776152;07:13;2.1675637669369148;9.581593104577673;18.480023394851944;1.0;433;37
55.99782887887672;51.42112081316463;07:37;1.7142287799840836;21.60304388067788;19.78757272319536;1.0;457;37
46.630023492963154;47.51010606910103;07:57;8.028104304069657;31.35830292335369;10.59473823729248;1.0;477;37
32.690652110279096;40.29154314947387;08:39;0.9803303293634889;9.77209312788656;21.841236061850864;1.0;519;37
52.57408005744618;59.16538032746655;09:47;1.5779098322170586;11.951769051980085;19.79884885727876;1.0;587;37
32.70577882290432;64.74622237482188;10:53;3.939655076603207;43.010252610526805;6.098733670454038;1.0;653;37
52.47592628989322;63.74808619521578;14:47;7.301500351679713;15.56428168529148;16.043592796187184;1.0;887;37
16.268129878676795;19.31435497134149;15:44;1.086047719307298;5.670586739695737;7.669498061201444;1.0;944;37
40.10498187629058;20.152746488542096;16:34;1.7283069822582338;10.753419123464152;17.364366717813297;1.0;994;37
41.82531359712581;27.63191521962986;09:43;1.1046482086301286;28.31967856457653;20.66785484958284;1.0;583;38
47.12839971922934;54.98097090700006;10:16;0.6861841455251578;11.00123495136833;6.02585222343741;1.0;616;38
50.82758035446482;42.29829646098147;10:56;7.236625652599878;35.93147671118992;9.298255483823706;1.0;656;38
27.71793134108846;45.3033004182776;11:52;2.4259370515555787;24.298837504291797;15.944503602207543;1.0;712;38
40.95323092000867;65.584994936469;12:57;5.061522395966643;10.848392021281226;9.684851757998045;1.0;777;38
31.399778847815853;34.079534512496195;15:01;5.289387055874639;4.29078459307023;5.162681771537651;1.0;901;38
6.543721355080667;57.74188959040342;15:54;2.104478751659317;13.425101258189084;30.252620676906336;1.0;954;38
49.995959694424585;45.20054693571325;16:09;1.6161105663439426;4.53174083663617;25.98635499267967;1.0;969;38
42.51405574465911;48.93513954600277;16:35;3.779965799859741;16.140099213498054;13.474913666434231;1.0;995;38
48.57750118595733;38.38390395314439;16:54;2.4321841856513418;21.65798771117439;11.24164647013646;1.0;1014;38
51.35441190791217;49.2064016775044;16:54;1.2714154092494745;37.78242565733091;8.149161483794199;1.0;1014;38
34.558654437142536;29.27183084426941;18:25;13.166218012855683;11.44616793236638;16.924882110531772;1.0;1105;38
10.666168937906818;62.86709908946789;19:50;4.003436794996185;6.0411000775084265;15.060309328943053;1.0;1190;38
